416.200000	3.56748E-05
416.260000	4.13997E-05
416.320000	4.69635E-05
416.380000	4.60377E-05
416.440000	4.27821E-05
416.500000	3.93013E-05
416.560000	3.87875E-05
416.620000	3.82445E-05
416.680000	3.72894E-05
416.740000	3.45087E-05
416.800000	3.29632E-05
416.860000	3.24110E-05
416.920000	3.28358E-05
416.980000	3.49293E-05
417.040000	3.82227E-05
417.100000	4.45896E-05
417.160000	4.84293E-05
417.220000	4.57219E-05
417.280000	4.28456E-05
417.340000	4.27655E-05
417.400000	4.20834E-05
417.460000	4.17073E-05
417.520000	4.07401E-05
417.580000	3.91811E-05
417.640000	3.75382E-05
417.700000	3.70510E-05
417.760000	3.71243E-05
417.820000	3.87637E-05
417.880000	4.16542E-05
417.940000	4.81250E-05
418.000000	5.39567E-05
418.060000	5.20299E-05
418.120000	4.69644E-05
418.180000	4.44700E-05
418.240000	4.54844E-05
418.300000	4.74969E-05
418.360000	4.78698E-05
418.420000	4.77378E-05
418.480000	4.75121E-05
418.540000	4.74982E-05
418.600000	4.83038E-05
418.660000	5.02944E-05
418.720000	5.40576E-05
418.780000	6.04642E-05
418.840000	6.68670E-05
418.900000	6.65939E-05
418.960000	6.30425E-05
419.020000	6.31329E-05
419.080000	6.40105E-05
419.140000	6.59767E-05
419.200000	6.88135E-05
419.260000	7.31451E-05
419.320000	7.81428E-05
419.380000	8.22387E-05
419.440000	8.63966E-05
419.500000	9.17240E-05
419.560000	1.00089E-04
419.620000	1.11435E-04
419.680000	1.23574E-04
419.740000	1.29984E-04
419.800000	1.33387E-04
419.860000	1.39366E-04
419.920000	1.49961E-04
419.980000	1.63358E-04
420.040000	1.78199E-04
420.100000	1.94814E-04
420.160000	2.14240E-04
420.220000	2.36710E-04
420.280000	2.64225E-04
420.340000	2.93043E-04
420.400000	3.26789E-04
420.460000	3.68065E-04
420.520000	4.14396E-04
420.580000	4.59482E-04
420.640000	5.05942E-04
420.700000	5.56127E-04
420.760000	5.97108E-04
420.820000	5.85541E-04
420.880000	5.05822E-04
420.940000	4.11026E-04
421.000000	3.30562E-04
421.060000	2.65149E-04
421.120000	2.12671E-04
421.180000	1.72421E-04
421.240000	1.47653E-04
421.300000	1.33744E-04
421.360000	1.25194E-04
421.420000	1.12603E-04
421.480000	9.79066E-05
421.540000	8.61354E-05
421.600000	7.73376E-05
421.660000	7.03208E-05
421.720000	6.54090E-05
421.780000	6.09442E-05
421.840000	5.74509E-05
421.900000	5.49354E-05
421.960000	5.34766E-05
422.020000	5.36893E-05
422.080000	5.15107E-05
422.140000	5.51274E-05
422.200000	6.37798E-05
422.260000	6.51848E-05
422.320000	5.98339E-05
422.380000	5.58119E-05
422.440000	5.35490E-05
422.500000	5.12884E-05
422.560000	4.98739E-05
422.620000	4.91118E-05
422.680000	4.74581E-05
422.740000	4.63837E-05
422.800000	4.50947E-05
422.860000	4.45303E-05
422.920000	4.55051E-05
422.980000	4.79329E-05
423.040000	5.30031E-05
423.100000	5.48359E-05
423.160000	5.27720E-05
423.220000	5.26504E-05
423.280000	5.24193E-05
423.340000	5.14388E-05
423.400000	5.06820E-05
423.460000	5.05658E-05
423.520000	4.96407E-05
423.580000	4.86163E-05
423.640000	4.75989E-05
423.700000	4.62755E-05
423.760000	4.64233E-05
423.820000	4.67613E-05
423.880000	4.97362E-05
423.940000	5.10803E-05
424.000000	4.74646E-05
424.060000	4.57651E-05
424.120000	4.81506E-05
424.180000	5.17759E-05
424.240000	5.23190E-05
424.300000	5.31658E-05
424.360000	5.36332E-05
424.420000	5.26819E-05
424.480000	5.21237E-05
424.540000	5.10741E-05
424.600000	5.03515E-05
424.660000	5.10219E-05
424.720000	5.23076E-05
424.780000	4.96348E-05
424.840000	4.40275E-05
424.900000	4.20632E-05
424.960000	4.32557E-05
425.020000	4.44318E-05
425.080000	4.79928E-05
425.140000	5.33608E-05
425.200000	5.57341E-05
425.260000	5.65270E-05
425.320000	5.65469E-05
425.380000	5.63073E-05
425.440000	5.52336E-05
425.500000	5.55683E-05
425.560000	5.62628E-05
425.620000	5.10143E-05
425.680000	3.96851E-05
425.740000	3.48651E-05
425.800000	3.53127E-05
425.860000	3.66487E-05
425.920000	3.77336E-05
425.980000	4.06693E-05
426.040000	4.37566E-05
426.100000	5.05053E-05
426.160000	5.71618E-05
426.220000	5.94929E-05
426.280000	6.13101E-05
426.340000	6.18615E-05
426.400000	6.24854E-05
426.460000	6.46039E-05
426.520000	6.24062E-05
426.580000	5.24502E-05
426.640000	4.56114E-05
426.700000	4.20087E-05
426.760000	3.83854E-05
426.820000	3.64624E-05
426.880000	3.76743E-05
426.940000	4.17338E-05
427.000000	4.69809E-05
427.060000	5.49774E-05
427.120000	6.22759E-05
427.180000	6.63204E-05
427.240000	6.85953E-05
427.300000	7.16165E-05
427.360000	7.09167E-05
427.420000	6.25966E-05
427.480000	5.38428E-05
427.540000	4.76333E-05
427.600000	4.20354E-05
427.660000	3.78381E-05
427.720000	3.58506E-05
427.780000	3.55938E-05
427.840000	3.77853E-05
427.900000	4.36556E-05
427.960000	5.07944E-05
428.020000	6.19728E-05
428.080000	7.11755E-05
428.140000	7.72061E-05
428.200000	7.90458E-05
428.260000	7.38600E-05
428.320000	6.63483E-05
428.380000	5.69219E-05
428.440000	4.83477E-05
428.500000	4.20713E-05
428.560000	3.81990E-05
428.620000	3.63831E-05
428.680000	3.50572E-05
428.740000	3.58061E-05
428.800000	3.88746E-05
428.860000	4.70640E-05
428.920000	5.90204E-05
428.980000	7.43753E-05
429.040000	8.36965E-05
429.100000	8.39561E-05
429.160000	8.04814E-05
429.220000	7.17000E-05
429.280000	5.83368E-05
429.340000	4.89332E-05
429.400000	4.30362E-05
429.460000	3.96945E-05
429.520000	3.71643E-05
429.580000	3.54736E-05
429.640000	3.51384E-05
429.700000	3.66134E-05
429.760000	4.30473E-05
429.820000	5.61138E-05
429.880000	7.19982E-05
429.940000	8.57970E-05
430.000000	9.20396E-05
430.060000	8.91257E-05
430.120000	7.43340E-05
430.180000	5.94591E-05
430.240000	5.05291E-05
430.300000	4.48318E-05
430.360000	4.13312E-05
430.420000	3.82033E-05
430.480000	3.63112E-05
430.540000	3.53970E-05
430.600000	3.67956E-05
430.660000	4.19257E-05
430.720000	5.08728E-05
430.780000	6.57706E-05
430.840000	8.67435E-05
430.900000	1.00608E-04
430.960000	9.42937E-05
431.020000	7.66781E-05
431.080000	6.19459E-05
431.140000	5.26097E-05
431.200000	4.70109E-05
431.260000	4.29290E-05
431.320000	3.94477E-05
431.380000	3.75007E-05
431.440000	3.68298E-05
431.500000	3.86986E-05
431.560000	4.18361E-05
431.620000	4.72185E-05
431.680000	6.11289E-05
431.740000	8.40744E-05
431.800000	1.02084E-04
431.860000	9.96241E-05
431.920000	8.06810E-05
431.980000	6.49830E-05
432.040000	5.54348E-05
432.100000	4.96891E-05
432.160000	4.47220E-05
432.220000	4.14803E-05
432.280000	3.94953E-05
432.340000	3.95324E-05
432.400000	4.05995E-05
432.460000	4.27998E-05
432.520000	4.86373E-05
432.580000	5.80157E-05
432.640000	7.32864E-05
432.700000	9.91172E-05
432.760000	1.05586E-04
432.820000	8.52792E-05
432.880000	6.84612E-05
432.940000	5.87596E-05
433.000000	5.22240E-05
433.060000	4.71049E-05
433.120000	4.39779E-05
433.180000	4.25188E-05
433.240000	4.22650E-05
433.300000	4.34491E-05
433.360000	4.71417E-05
433.420000	5.03340E-05
433.480000	5.15748E-05
433.540000	6.32161E-05
433.600000	9.29927E-05
433.660000	1.10537E-04
433.720000	9.02650E-05
433.780000	7.26692E-05
433.840000	6.26585E-05
433.900000	5.53141E-05
433.960000	5.03394E-05
434.020000	4.73884E-05
434.080000	4.60518E-05
434.140000	4.66026E-05
434.200000	4.93305E-05
434.260000	5.03715E-05
434.320000	4.63396E-05
434.380000	4.69054E-05
434.440000	5.75229E-05
434.500000	8.57922E-05
434.560000	1.12376E-04
434.620000	9.55373E-05
434.680000	7.86797E-05
434.740000	6.84935E-05
434.800000	6.12712E-05
434.860000	5.69327E-05
434.920000	5.47935E-05
434.980000	5.51759E-05
435.040000	5.72709E-05
435.100000	5.79002E-05
435.160000	5.20148E-05
435.220000	4.87244E-05
435.280000	5.15491E-05
435.340000	6.18206E-05
435.400000	8.81811E-05
435.460000	1.17430E-04
435.520000	1.09151E-04
435.580000	9.51176E-05
435.640000	8.55097E-05
435.700000	7.96713E-05
435.760000	7.74248E-05
435.820000	7.84258E-05
435.880000	8.06225E-05
435.940000	8.18144E-05
436.000000	7.68637E-05
436.060000	7.36587E-05
436.120000	7.51446E-05
436.180000	8.15251E-05
436.240000	9.46170E-05
436.300000	1.22967E-04
436.360000	1.52851E-04
436.420000	1.58562E-04
436.480000	1.53412E-04
436.540000	1.49802E-04
436.600000	1.51401E-04
436.660000	1.57562E-04
436.720000	1.66604E-04
436.780000	1.75730E-04
436.840000	1.80492E-04
436.900000	1.88786E-04
436.960000	2.01113E-04
437.020000	2.15302E-04
437.080000	2.32331E-04
437.140000	2.56975E-04
437.200000	2.94636E-04
437.260000	3.30456E-04
437.320000	3.53440E-04
437.380000	3.62052E-04
437.440000	3.65774E-04
437.500000	3.71894E-04
437.560000	3.79644E-04
437.620000	3.83828E-04
437.680000	3.79111E-04
437.740000	3.74306E-04
437.800000	3.75012E-04
437.860000	3.93502E-04
437.920000	4.48834E-04
437.980000	5.05487E-04
438.040000	5.09740E-04
438.100000	4.67810E-04
438.160000	3.90633E-04
438.220000	2.93535E-04
438.280000	2.15245E-04
438.340000	1.66324E-04
438.400000	1.37381E-04
438.460000	1.17255E-04
438.520000	9.46965E-05
438.580000	7.70111E-05
438.640000	6.54409E-05
438.700000	5.65152E-05
438.760000	5.07416E-05
438.820000	4.76313E-05
438.880000	4.84497E-05
438.940000	5.82621E-05
439.000000	7.48600E-05
439.060000	8.88444E-05
439.120000	1.01917E-04
439.180000	1.07706E-04
439.240000	9.95526E-05
439.300000	8.90736E-05
439.360000	7.25245E-05
439.420000	5.84523E-05
439.480000	4.94172E-05
439.540000	4.29790E-05
439.600000	3.76995E-05
439.660000	3.49870E-05
439.720000	3.39066E-05
439.780000	3.82976E-05
439.840000	5.13608E-05
439.900000	6.80571E-05
439.960000	8.21761E-05
440.020000	9.71278E-05
440.080000	1.07227E-04
440.140000	9.77102E-05
440.200000	7.83741E-05
440.260000	6.21317E-05
440.320000	5.08668E-05
440.380000	4.33947E-05
440.440000	3.70947E-05
440.500000	3.26784E-05
440.560000	3.04719E-05
440.620000	3.10566E-05
440.680000	3.87240E-05
440.740000	5.35644E-05
440.800000	6.89129E-05
440.860000	8.14462E-05
440.920000	9.74379E-05
440.980000	1.07334E-04
441.040000	8.96595E-05
441.100000	7.02730E-05
441.160000	5.61951E-05
441.220000	4.63370E-05
441.280000	3.91573E-05
441.340000	3.29864E-05
441.400000	2.97351E-05
441.460000	2.86716E-05
441.520000	3.24851E-05
441.580000	4.22958E-05
441.640000	5.72366E-05
441.700000	7.02776E-05
441.760000	8.21343E-05
441.820000	9.67089E-05
441.880000	9.89091E-05
441.940000	8.12681E-05
442.000000	6.42981E-05
442.060000	5.12242E-05
442.120000	4.20861E-05
442.180000	3.47335E-05
442.240000	2.99410E-05
442.300000	2.85042E-05
442.360000	2.97693E-05
442.420000	3.55709E-05
442.480000	4.64696E-05
442.540000	6.02491E-05
442.600000	7.16086E-05
442.660000	8.09491E-05
442.720000	8.89280E-05
442.780000	9.09799E-05
442.840000	7.48191E-05
442.900000	5.82613E-05
442.960000	4.60034E-05
443.020000	3.76062E-05
443.080000	3.13807E-05
443.140000	2.91795E-05
443.200000	2.93685E-05
443.260000	3.18671E-05
443.320000	3.88869E-05
443.380000	5.06472E-05
443.440000	6.31651E-05
443.500000	7.00113E-05
443.560000	7.25579E-05
443.620000	8.40086E-05
443.680000	8.46780E-05
443.740000	6.75522E-05
443.800000	5.16655E-05
443.860000	4.11926E-05
443.920000	3.42208E-05
443.980000	3.07797E-05
444.040000	2.98996E-05
444.100000	2.97906E-05
444.160000	3.45582E-05
444.220000	4.27837E-05
444.280000	5.49850E-05
444.340000	6.18269E-05
444.400000	6.11574E-05
444.460000	6.77637E-05
444.520000	8.18191E-05
444.580000	7.75356E-05
444.640000	5.96438E-05
444.700000	4.60700E-05
444.760000	3.79499E-05
444.820000	3.32625E-05
444.880000	3.03427E-05
444.940000	2.91145E-05
445.000000	3.18730E-05
445.060000	3.77665E-05
445.120000	4.70868E-05
445.180000	5.40194E-05
445.240000	5.28149E-05
445.300000	5.56760E-05
445.360000	6.73296E-05
445.420000	7.98335E-05
445.480000	6.91114E-05
445.540000	5.27656E-05
445.600000	4.23279E-05
445.660000	3.60180E-05
445.720000	3.07285E-05
445.780000	2.93935E-05
445.840000	3.02065E-05
445.900000	3.47563E-05
445.960000	4.14844E-05
446.020000	4.56964E-05
446.080000	4.55400E-05
446.140000	4.75141E-05
446.200000	5.48470E-05
446.260000	6.98982E-05
446.320000	7.60845E-05
446.380000	6.12460E-05
446.440000	4.73547E-05
446.500000	3.83128E-05
446.560000	3.14790E-05
446.620000	2.98090E-05
446.680000	2.95434E-05
446.740000	3.27602E-05
446.800000	3.77452E-05
446.860000	3.77187E-05
446.920000	3.92402E-05
446.980000	4.09370E-05
447.040000	4.65417E-05
447.100000	5.79186E-05
447.160000	7.38807E-05
447.220000	6.93005E-05
447.280000	5.30797E-05
447.340000	4.04283E-05
447.400000	3.25864E-05
447.460000	2.99438E-05
447.520000	2.94140E-05
447.580000	3.12144E-05
447.640000	3.47920E-05
447.700000	3.19241E-05
447.760000	3.23715E-05
447.820000	3.62826E-05
447.880000	4.05033E-05
447.940000	4.95747E-05
448.000000	6.47399E-05
448.060000	7.30574E-05
448.120000	5.93290E-05
448.180000	4.23773E-05
448.240000	3.31731E-05
448.300000	2.97309E-05
448.360000	2.94280E-05
448.420000	3.08167E-05
448.480000	3.13061E-05
448.540000	2.81384E-05
448.600000	2.70310E-05
448.660000	3.18023E-05
448.720000	3.64962E-05
448.780000	4.41348E-05
448.840000	5.52710E-05
448.900000	7.08519E-05
448.960000	6.42476E-05
449.020000	4.43756E-05
449.080000	3.32099E-05
449.140000	2.91626E-05
449.200000	2.96598E-05
449.260000	3.03527E-05
449.320000	2.78386E-05
449.380000	2.54769E-05
449.440000	2.42249E-05
449.500000	2.74962E-05
449.560000	3.42007E-05
449.620000	3.87573E-05
449.680000	4.95886E-05
449.740000	6.53601E-05
449.800000	6.52660E-05
449.860000	4.54964E-05
449.920000	3.29365E-05
449.980000	2.88651E-05
450.040000	2.94928E-05
450.100000	2.94056E-05
450.160000	2.51300E-05
450.220000	2.34046E-05
450.280000	2.34686E-05
450.340000	2.50035E-05
450.400000	3.02842E-05
450.460000	3.69589E-05
450.520000	4.56356E-05
450.580000	5.97240E-05
450.640000	6.13260E-05
450.700000	4.55388E-05
450.760000	3.33841E-05
450.820000	2.90300E-05
450.880000	2.86378E-05
450.940000	2.69883E-05
451.000000	2.34560E-05
451.060000	2.22815E-05
451.120000	2.34631E-05
451.180000	2.41701E-05
451.240000	2.76509E-05
451.300000	3.61396E-05
451.360000	4.51099E-05
451.420000	5.22946E-05
451.480000	5.45257E-05
451.540000	4.49082E-05
451.600000	3.37477E-05
451.660000	2.91426E-05
451.720000	2.73976E-05
451.780000	2.46653E-05
451.840000	2.27021E-05
451.900000	2.19684E-05
451.960000	2.35913E-05
452.020000	2.46627E-05
452.080000	2.70394E-05
452.140000	3.59813E-05
452.200000	4.53072E-05
452.260000	4.60429E-05
452.320000	4.71456E-05
452.380000	4.27528E-05
452.440000	3.42438E-05
452.500000	2.95824E-05
452.560000	2.60837E-05
452.620000	2.40472E-05
452.680000	2.32472E-05
452.740000	2.34871E-05
452.800000	2.54439E-05
452.860000	2.71461E-05
452.920000	3.05877E-05
452.980000	3.77712E-05
453.040000	4.48649E-05
453.100000	4.36657E-05
453.160000	4.26015E-05
453.220000	4.07349E-05
453.280000	3.52708E-05
453.340000	3.06559E-05
453.400000	2.64258E-05
453.460000	2.48524E-05
453.520000	2.54923E-05
453.580000	2.58149E-05
453.640000	2.77717E-05
453.700000	3.21555E-05
453.760000	3.61675E-05
453.820000	4.23214E-05
453.880000	4.43897E-05
453.940000	4.22454E-05
454.000000	4.17376E-05
454.060000	4.12834E-05
454.120000	3.75455E-05
454.180000	3.45054E-05
454.240000	3.34410E-05
454.300000	3.45562E-05
454.360000	3.75595E-05
454.420000	4.14333E-05
454.480000	4.60251E-05
454.540000	5.28010E-05
454.600000	6.19736E-05
454.660000	6.79708E-05
454.720000	6.73590E-05
454.780000	6.79950E-05
454.840000	7.05858E-05
454.900000	7.22168E-05
454.960000	7.07189E-05
455.020000	7.20787E-05
455.080000	7.55804E-05
455.140000	8.05006E-05
455.200000	8.67050E-05
455.260000	9.34812E-05
455.320000	1.02358E-04
455.380000	1.14533E-04
455.440000	1.28528E-04
455.500000	1.35953E-04
455.560000	1.36720E-04
455.620000	1.42677E-04
455.680000	1.51476E-04
455.740000	1.58075E-04
455.800000	1.65227E-04
455.860000	1.76114E-04
455.920000	1.89076E-04
455.980000	2.03443E-04
456.040000	2.19988E-04
456.100000	2.37712E-04
456.160000	2.57499E-04
456.220000	2.81927E-04
456.280000	3.06732E-04
456.340000	3.24075E-04
456.400000	3.38237E-04
456.460000	3.59951E-04
456.520000	3.84183E-04
456.580000	4.10855E-04
456.640000	4.38904E-04
456.700000	4.71928E-04
456.760000	5.08827E-04
456.820000	5.45588E-04
456.880000	5.89384E-04
456.940000	6.36859E-04
457.000000	6.90765E-04
457.060000	7.49205E-04
457.120000	8.06191E-04
457.180000	8.61066E-04
457.240000	9.16440E-04
457.300000	9.81700E-04
457.360000	1.06010E-03
457.420000	1.13714E-03
457.480000	1.22577E-03
457.540000	1.32014E-03
457.600000	1.41550E-03
457.660000	1.52187E-03
457.720000	1.61430E-03
457.780000	1.68670E-03
457.840000	1.73937E-03
457.900000	1.76609E-03
457.960000	1.75021E-03
458.020000	1.67540E-03
458.080000	1.52686E-03
458.140000	1.27456E-03
458.200000	9.07898E-04
458.260000	5.48698E-04
458.320000	3.41365E-04
458.380000	2.37339E-04
458.440000	1.80115E-04
458.500000	1.45268E-04
458.560000	1.23643E-04
458.620000	1.11827E-04
458.680000	1.05823E-04
458.740000	9.73386E-05
458.800000	8.19157E-05
458.860000	6.92974E-05
458.920000	5.96979E-05
458.980000	5.29681E-05
459.040000	4.97362E-05
459.100000	4.82700E-05
459.160000	4.55079E-05
459.220000	4.27144E-05
459.280000	4.23844E-05
459.340000	4.39899E-05
459.400000	4.64122E-05
459.460000	5.07059E-05
459.520000	5.47619E-05
459.580000	5.12842E-05
459.640000	4.19769E-05
459.700000	3.77395E-05
459.760000	3.62152E-05
459.820000	3.42149E-05
459.880000	3.48463E-05
459.940000	3.69416E-05
460.000000	3.65427E-05
460.060000	3.44069E-05
460.120000	3.48662E-05
460.180000	3.76512E-05
460.240000	4.08701E-05
460.300000	4.46122E-05
460.360000	4.68181E-05
460.420000	4.10494E-05
460.480000	3.34154E-05
460.540000	3.10233E-05
460.600000	3.07407E-05
460.660000	2.98417E-05
460.720000	3.00707E-05
460.780000	2.95802E-05
460.840000	2.92499E-05
460.900000	2.79327E-05
460.960000	2.84191E-05
461.020000	3.21559E-05
461.080000	3.60634E-05
461.140000	3.91949E-05
461.200000	3.85913E-05
461.260000	3.27828E-05
461.320000	2.66595E-05
461.380000	2.51066E-05
461.440000	2.74216E-05
461.500000	2.98528E-05
461.560000	2.96713E-05
461.620000	2.76217E-05
461.680000	2.54361E-05
461.740000	2.45710E-05
461.800000	2.56945E-05
461.860000	2.89926E-05
461.920000	3.34209E-05
461.980000	3.45510E-05
462.040000	3.14896E-05
462.100000	2.72649E-05
462.160000	2.34761E-05
462.220000	2.34533E-05
462.280000	2.81811E-05
462.340000	3.27884E-05
462.400000	3.04388E-05
462.460000	2.67164E-05
462.520000	2.47372E-05
462.580000	2.41702E-05
462.640000	2.64168E-05
462.700000	3.01904E-05
462.760000	3.34355E-05
462.820000	3.16559E-05
462.880000	2.75153E-05
462.940000	2.52110E-05
463.000000	2.43099E-05
463.060000	2.65444E-05
463.120000	3.20131E-05
463.180000	3.57586E-05
463.240000	3.21087E-05
463.300000	2.87037E-05
463.360000	2.61714E-05
463.420000	2.56520E-05
463.480000	2.84923E-05
463.540000	3.15411E-05
463.600000	3.18533E-05
463.660000	2.93406E-05
463.720000	2.57526E-05
463.780000	2.50065E-05
463.840000	2.77699E-05
463.900000	3.14483E-05
463.960000	3.64194E-05
464.020000	3.87046E-05
464.080000	3.41274E-05
464.140000	2.95641E-05
464.200000	2.85679E-05
464.260000	2.90345E-05
464.320000	3.04803E-05
464.380000	3.09281E-05
464.440000	3.01025E-05
464.500000	2.86099E-05
